Datetime,Open,High,Low,Close,Adj Close,Volume
2019-12-06 13:47:00,104.5999984741211,104.61000061035156,104.58999633789062,104.61000061035156,104.61000061035156,5370
2019-12-06 13:48:00,104.58999633789062,104.62999725341795,104.58000183105469,104.62999725341795,104.62999725341795,6464
2019-12-06 13:49:00,104.63999938964844,104.63999938964844,104.62000274658205,104.62000274658205,104.62000274658205,3045
2019-12-06 13:50:00,104.62999725341795,104.63939666748048,104.55999755859376,104.58000183105469,104.58000183105469,11835
2019-12-06 13:51:00,104.58000183105469,104.58000183105469,104.51000213623048,104.5199966430664,104.5199966430664,12290
2019-12-06 13:52:00,104.51119995117188,104.52999877929688,104.51000213623048,104.51920318603516,104.51920318603516,3776
2019-12-06 13:53:00,104.5261001586914,104.5500030517578,104.5199966430664,104.54000091552734,104.54000091552734,7671
2019-12-06 13:54:00,104.53500366210938,104.54039764404295,104.51000213623048,104.52999877929688,104.52999877929688,5445
2019-12-06 13:55:00,104.52999877929688,104.52999877929688,104.4800033569336,104.4800033569336,104.4800033569336,10998
2019-12-06 13:56:00,104.49410247802734,104.51000213623048,104.4749984741211,104.5,104.5,6442
2019-12-06 13:57:00,104.51000213623048,104.5250015258789,104.4800033569336,104.48999786376952,104.48999786376952,5487
2019-12-06 13:58:00,104.48999786376952,104.48999786376952,104.4499969482422,104.4499969482422,104.4499969482422,7222
2019-12-06 13:59:00,104.45999908447266,104.4800033569336,104.45999908447266,104.47010040283205,104.47010040283205,6512
2019-12-06 14:00:00,104.45999908447266,104.4800033569336,104.45500183105469,104.45999908447266,104.45999908447266,4446
2019-12-06 14:01:00,104.4800033569336,104.4998016357422,104.47000122070312,104.48999786376952,104.48999786376952,6700
2019-12-06 14:02:00,104.49500274658205,104.5199966430664,104.48999786376952,104.50499725341795,104.50499725341795,10280
2019-12-06 14:03:00,104.51000213623048,104.52999877929688,104.5,104.52999877929688,104.52999877929688,6837
2019-12-06 14:04:00,104.52999877929688,104.58000183105469,104.51000213623048,104.5731964111328,104.5731964111328,6199
2019-12-06 14:05:00,104.56999969482422,104.56999969482422,104.5500030517578,104.5500030517578,104.5500030517578,4046
2019-12-06 14:06:00,104.5500030517578,104.5500030517578,104.52999877929688,104.53500366210938,104.53500366210938,4142
2019-12-06 14:07:00,104.52999877929688,104.52999877929688,104.5,104.5250015258789,104.5250015258789,8882
2019-12-06 14:08:00,104.5199966430664,104.55999755859376,104.5199966430664,104.53050231933594,104.53050231933594,6246
2019-12-06 14:09:00,104.54000091552734,104.56500244140624,104.5199966430664,104.56500244140624,104.56500244140624,3823
2019-12-06 14:10:00,104.55999755859376,104.55999755859376,104.52999877929688,104.53990173339844,104.53990173339844,4504
2019-12-06 14:11:00,104.52999877929688,104.52999877929688,104.5,104.50920104980469,104.50920104980469,4615
2019-12-06 14:12:00,104.5,104.5,104.45999908447266,104.45999908447266,104.45999908447266,5518
2019-12-06 14:13:00,104.45999908447266,104.4800033569336,104.45999908447266,104.47360229492188,104.47360229492188,12703
2019-12-06 14:14:00,104.4749984741211,104.4800033569336,104.45999908447266,104.4800033569336,104.4800033569336,6466
2019-12-06 14:15:00,104.48500061035156,104.51499938964844,104.48500061035156,104.51000213623048,104.51000213623048,9630
2019-12-06 14:16:00,104.51499938964844,104.55999755859376,104.51499938964844,104.55999755859376,104.55999755859376,7534
2019-12-06 14:17:00,104.55999755859376,104.58999633789062,104.5500030517578,104.5500030517578,104.5500030517578,10706
2019-12-06 14:18:00,104.5500030517578,104.5500030517578,104.5250015258789,104.5250015258789,104.5250015258789,6663
2019-12-06 14:19:00,104.5291976928711,104.54499816894531,104.5199966430664,104.54000091552734,104.54000091552734,7766
2019-12-06 14:20:00,104.52999877929688,104.53500366210938,104.51000213623048,104.52999877929688,104.52999877929688,8407
2019-12-06 14:21:00,104.54000091552734,104.58000183105469,104.53500366210938,104.58000183105469,104.58000183105469,5740
2019-12-06 14:22:00,104.58000183105469,104.5999984741211,104.55999755859376,104.56999969482422,104.56999969482422,9472
2019-12-06 14:23:00,104.56999969482422,104.5749969482422,104.54000091552734,104.5500030517578,104.5500030517578,6302
2019-12-06 14:24:00,104.54000091552734,104.55999755859376,104.54000091552734,104.55999755859376,104.55999755859376,5573
2019-12-06 14:25:00,104.55999755859376,104.5731964111328,104.55500030517578,104.55999755859376,104.55999755859376,7117
2019-12-06 14:26:00,104.55999755859376,104.58000183105469,104.5500030517578,104.5500030517578,104.5500030517578,5256
2019-12-06 14:27:00,104.5500030517578,104.5500030517578,104.52999877929688,104.54000091552734,104.54000091552734,4660
2019-12-06 14:28:00,104.54000091552734,104.55999755859376,104.52999877929688,104.55999755859376,104.55999755859376,7915
2019-12-06 14:29:00,104.56500244140624,104.59500122070312,104.55999755859376,104.58000183105469,104.58000183105469,4142
2019-12-06 14:30:00,104.56999969482422,104.56999969482422,104.54000091552734,104.54000091552734,104.54000091552734,2830
2019-12-06 14:31:00,104.54000091552734,104.54000091552734,104.48200225830078,104.48999786376952,104.48999786376952,12845
2019-12-06 14:32:00,104.48999786376952,104.48999786376952,104.45999908447266,104.47000122070312,104.47000122070312,6765
2019-12-06 14:33:00,104.46499633789062,104.47000122070312,104.44499969482422,104.4499969482422,104.4499969482422,9194
2019-12-06 14:34:00,104.4499969482422,104.45099639892578,104.41000366210938,104.41000366210938,104.41000366210938,5823
2019-12-06 14:35:00,104.41999816894531,104.4499969482422,104.41999816894531,104.44499969482422,104.44499969482422,5351
2019-12-06 14:36:00,104.44000244140624,104.44499969482422,104.4000015258789,104.4000015258789,104.4000015258789,8708
2019-12-06 14:37:00,104.38999938964844,104.4250030517578,104.38500213623048,104.4250030517578,104.4250030517578,23159
2019-12-06 14:38:00,104.41999816894531,104.45999908447266,104.41000366210938,104.44000244140624,104.44000244140624,6044
2019-12-06 14:39:00,104.4499969482422,104.45999908447266,104.43000030517578,104.44000244140624,104.44000244140624,7987
2019-12-06 14:40:00,104.44499969482422,104.4499969482422,104.41999816894531,104.41999816894531,104.41999816894531,5813
2019-12-06 14:41:00,104.41999816894531,104.45999908447266,104.41999816894531,104.44000244140624,104.44000244140624,7213
2019-12-06 14:42:00,104.43499755859376,104.43560028076172,104.38999938964844,104.38999938964844,104.38999938964844,5864
2019-12-06 14:43:00,104.39990234375,104.4000015258789,104.37999725341795,104.38999938964844,104.38999938964844,7519
2019-12-06 14:44:00,104.38999938964844,104.3949966430664,104.33999633789062,104.36000061035156,104.36000061035156,6421
2019-12-06 14:45:00,104.36000061035156,104.38020324707031,104.33000183105469,104.36000061035156,104.36000061035156,9007
2019-12-06 14:46:00,104.37000274658205,104.37000274658205,104.3499984741211,104.37000274658205,104.37000274658205,9161
2019-12-06 14:47:00,104.37000274658205,104.43000030517578,104.34500122070312,104.4000015258789,104.4000015258789,21372
2019-12-06 14:48:00,104.41000366210938,104.4800033569336,104.41000366210938,104.4499969482422,104.4499969482422,9643
2019-12-06 14:49:00,104.4499969482422,104.4499969482422,104.41999816894531,104.43000030517578,104.43000030517578,6786
2019-12-06 14:50:00,104.4250030517578,104.44499969482422,104.37999725341795,104.37999725341795,104.37999725341795,8529
2019-12-06 14:51:00,104.37999725341795,104.38999938964844,104.3499984741211,104.38999938964844,104.38999938964844,8879
2019-12-06 14:52:00,104.38500213623048,104.38999938964844,104.37000274658205,104.37999725341795,104.37999725341795,4558
2019-12-06 14:53:00,104.37999725341795,104.37999725341795,104.33999633789062,104.33999633789062,104.33999633789062,9178
2019-12-06 14:54:00,104.33999633789062,104.3499984741211,104.3000030517578,104.30999755859376,104.30999755859376,17032
2019-12-06 14:55:00,104.3000030517578,104.33000183105469,104.29499816894531,104.33000183105469,104.33000183105469,4876
2019-12-06 14:56:00,104.33999633789062,104.33999633789062,104.33000183105469,104.33999633789062,104.33999633789062,5886
2019-12-06 14:57:00,104.33999633789062,104.38359832763672,104.33999633789062,104.37000274658205,104.37000274658205,4278
2019-12-06 14:58:00,104.37960052490234,104.37960052490234,104.33000183105469,104.33000183105469,104.33000183105469,5753
2019-12-06 14:59:00,104.33999633789062,104.33999633789062,104.3000030517578,104.3000030517578,104.3000030517578,8975
2019-12-06 15:00:00,104.31999969482422,104.31999969482422,104.2699966430664,104.27999877929688,104.27999877929688,7316
2019-12-06 15:01:00,104.27999877929688,104.27999877929688,104.2301025390625,104.26000213623048,104.26000213623048,10633
2019-12-06 15:02:00,104.26000213623048,104.30999755859376,104.26000213623048,104.30500030517578,104.30500030517578,5484
2019-12-06 15:03:00,104.3000030517578,104.3000030517578,104.26000213623048,104.2699966430664,104.2699966430664,5863
2019-12-06 15:04:00,104.2699966430664,104.29000091552734,104.25,104.29000091552734,104.29000091552734,6444
2019-12-06 15:05:00,104.3000030517578,104.3000030517578,104.2699966430664,104.2750015258789,104.2750015258789,4025
2019-12-06 15:06:00,104.2699966430664,104.31999969482422,104.2699966430664,104.31999969482422,104.31999969482422,9231
2019-12-06 15:07:00,104.31999969482422,104.31999969482422,104.29000091552734,104.30999755859376,104.30999755859376,6747
2019-12-06 15:08:00,104.30999755859376,104.30999755859376,104.2699966430664,104.29000091552734,104.29000091552734,7271
2019-12-06 15:09:00,104.29139709472656,104.29139709472656,104.2300033569336,104.2300033569336,104.2300033569336,7148
2019-12-06 15:10:00,104.23999786376952,104.28140258789062,104.23500061035156,104.25859832763672,104.25859832763672,7928
2019-12-06 15:11:00,104.25,104.25,104.2300033569336,104.24140167236328,104.24140167236328,5864
2019-12-06 15:12:00,104.25,104.3000030517578,104.24500274658205,104.25,104.25,7421
2019-12-06 15:13:00,104.23999786376952,104.23999786376952,104.20999908447266,104.21499633789062,104.21499633789062,9041
2019-12-06 15:14:00,104.22000122070312,104.2334976196289,104.20999908447266,104.20999908447266,104.20999908447266,5406
2019-12-06 15:15:00,104.20999908447266,104.23999786376952,104.1999969482422,104.2375030517578,104.2375030517578,11191
2019-12-06 15:16:00,104.2396011352539,104.24729919433594,104.21499633789062,104.23999786376952,104.23999786376952,12054
2019-12-06 15:17:00,104.23999786376952,104.25,104.22000122070312,104.24500274658205,104.24500274658205,6895
2019-12-06 15:18:00,104.23999786376952,104.23999786376952,104.22000122070312,104.23999786376952,104.23999786376952,5121
2019-12-06 15:19:00,104.2300033569336,104.26000213623048,104.21499633789062,104.25,104.25,7900
2019-12-06 15:20:00,104.24500274658205,104.24500274658205,104.1999969482422,104.20999908447266,104.20999908447266,4739
2019-12-06 15:21:00,104.20500183105469,104.22000122070312,104.18000030517578,104.18000030517578,104.18000030517578,9694
2019-12-06 15:22:00,104.18000030517578,104.22000122070312,104.17130279541016,104.22000122070312,104.22000122070312,12537
2019-12-06 15:23:00,104.22480010986328,104.2300033569336,104.20999908447266,104.2249984741211,104.2249984741211,5047
2019-12-06 15:24:00,104.22000122070312,104.2300033569336,104.1999969482422,104.20249938964844,104.20249938964844,14827
2019-12-06 15:25:00,104.22000122070312,104.23999786376952,104.20999908447266,104.2300033569336,104.2300033569336,6923
2019-12-06 15:26:00,104.2300033569336,104.23500061035156,104.20999908447266,104.2300033569336,104.2300033569336,6549
2019-12-06 15:27:00,104.2300033569336,104.23999786376952,104.22000122070312,104.22000122070312,104.22000122070312,5822
2019-12-06 15:28:00,104.20999908447266,104.23999786376952,104.19000244140624,104.23999786376952,104.23999786376952,8910
2019-12-06 15:29:00,104.23999786376952,104.28500366210938,104.2300033569336,104.27999877929688,104.27999877929688,8673
2019-12-06 15:30:00,104.27999877929688,104.27999877929688,104.26000213623048,104.2699966430664,104.2699966430664,10679
2019-12-06 15:31:00,104.2699966430664,104.29000091552734,104.26000213623048,104.27999877929688,104.27999877929688,11828
2019-12-06 15:32:00,104.27999877929688,104.29000091552734,104.26000213623048,104.27999877929688,104.27999877929688,11093
2019-12-06 15:33:00,104.28209686279295,104.31999969482422,104.28209686279295,104.31500244140624,104.31500244140624,8224
2019-12-06 15:34:00,104.31500244140624,104.31999969482422,104.30500030517578,104.31500244140624,104.31500244140624,10622
2019-12-06 15:35:00,104.30999755859376,104.31900024414062,104.28500366210938,104.28500366210938,104.28500366210938,11299
2019-12-06 15:36:00,104.27999877929688,104.3000030517578,104.27999877929688,104.27999877929688,104.27999877929688,8975
2019-12-06 15:37:00,104.29000091552734,104.29000091552734,104.27999877929688,104.28299713134766,104.28299713134766,6374
2019-12-06 15:38:00,104.29000091552734,104.3499984741211,104.29000091552734,104.33200073242188,104.33200073242188,17889
2019-12-06 15:39:00,104.33999633789062,104.4499969482422,104.33000183105469,104.44550323486328,104.44550323486328,39702
2019-12-06 15:40:00,104.44000244140624,104.48999786376952,104.43499755859376,104.47000122070312,104.47000122070312,7897
2019-12-06 15:41:00,104.4800033569336,104.518798828125,104.4749984741211,104.4800033569336,104.4800033569336,11863
2019-12-06 15:42:00,104.4800033569336,104.48789978027344,104.43000030517578,104.4499969482422,104.4499969482422,103935
2019-12-06 15:43:00,104.44000244140624,104.45999908447266,104.43000030517578,104.4499969482422,104.4499969482422,9895
2019-12-06 15:44:00,104.45500183105469,104.48999786376952,104.43000030517578,104.47000122070312,104.47000122070312,15067
2019-12-06 15:45:00,104.45999908447266,104.45999908447266,104.41999816894531,104.42990112304688,104.42990112304688,9585
2019-12-06 15:46:00,104.43000030517578,104.45999908447266,104.43000030517578,104.4499969482422,104.4499969482422,7981
2019-12-06 15:47:00,104.44000244140624,104.44940185546876,104.41000366210938,104.41259765625,104.41259765625,9263
2019-12-06 15:48:00,104.4175033569336,104.4198989868164,104.3499984741211,104.3499984741211,104.3499984741211,19933
2019-12-06 15:49:00,104.3550033569336,104.3550033569336,104.2699966430664,104.3000030517578,104.3000030517578,14137
2019-12-06 15:50:00,104.29000091552734,104.41999816894531,104.28500366210938,104.36000061035156,104.36000061035156,42749
2019-12-06 15:51:00,104.3687973022461,104.38999938964844,104.33499908447266,104.3499984741211,104.3499984741211,15492
2019-12-06 15:52:00,104.3499984741211,104.36000061035156,104.2699966430664,104.28620147705078,104.28620147705078,49094
2019-12-06 15:53:00,104.29000091552734,104.30999755859376,104.20999908447266,104.24849700927734,104.24849700927734,26502
2019-12-06 15:54:00,104.25,104.26000213623048,104.16999816894531,104.2300033569336,104.2300033569336,83104
2019-12-06 15:55:00,104.19499969482422,104.20999908447266,104.16000366210938,104.19000244140624,104.19000244140624,34346
2019-12-06 15:56:00,104.18990325927734,104.26000213623048,104.16000366210938,104.16000366210938,104.16000366210938,52174
2019-12-06 15:57:00,104.16500091552734,104.23999786376952,104.16500091552734,104.21499633789062,104.21499633789062,51052
2019-12-06 15:58:00,104.22000122070312,104.27999877929688,104.20500183105469,104.2699966430664,104.2699966430664,61954
2019-12-06 15:59:00,104.2699966430664,104.37999725341795,104.23259735107422,104.29000091552734,104.29000091552734,163248
