Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-21 11:33:00,207.84,207.85,207.8,207.81,207.81,17185
2020-01-21 11:34:00,207.81,207.88,207.78,207.87,207.87,12813
2020-01-21 11:35:00,207.86,207.96,207.81,207.94,207.94,12913
2020-01-21 11:36:00,207.95,207.96,207.85,207.87,207.87,10795
2020-01-21 11:37:00,207.87,207.97,207.84,207.92,207.92,12989
2020-01-21 11:38:00,207.9,207.92,207.8,207.81,207.81,62672
2020-01-21 11:39:00,207.8,207.81,207.73,207.76,207.76,12233
2020-01-21 11:40:00,207.76,207.85,207.73,207.82,207.82,23545
2020-01-21 11:41:00,207.85,207.92,207.8,207.9,207.9,7487
2020-01-21 11:42:00,207.89,207.89,207.79,207.85,207.85,24306
2020-01-21 11:43:00,207.85,207.85,207.74,207.76,207.76,12346
2020-01-21 11:44:00,207.79,207.91,207.76,207.91,207.91,8759
2020-01-21 11:45:00,207.93,207.97,207.9,207.96,207.96,13846
2020-01-21 11:46:00,207.97,207.98,207.97,207.98,207.98,921
2020-01-21 11:47:00,207.88,207.91,207.86,207.86,207.86,44898
2020-01-21 11:48:00,207.85,207.91,207.79,207.91,207.91,17822
2020-01-21 11:49:00,207.9,207.95,207.9,207.93,207.93,10503
2020-01-21 11:50:00,207.93,207.95,207.85,207.86,207.86,12919
2020-01-21 11:51:00,207.85,207.89,207.78,207.8,207.8,18448
2020-01-21 11:52:00,207.81,207.86,207.74,207.79,207.79,15835
2020-01-21 11:53:00,207.79,207.81,207.75,207.81,207.81,19731
2020-01-21 11:54:00,207.81,207.92,207.76,207.87,207.87,22077
2020-01-21 11:55:00,207.85,207.86,207.76,207.82,207.82,12462
2020-01-21 11:56:00,207.83,207.91,207.83,207.88,207.88,22376
2020-01-21 11:57:00,207.87,207.91,207.82,207.84,207.84,17555
2020-01-21 11:58:00,207.85,207.87,207.76,207.84,207.84,24474
2020-01-21 11:59:00,207.84,207.9,207.82,207.84,207.84,10156
2020-01-21 12:00:00,207.85,207.9,207.8,207.85,207.85,24451
2020-01-21 12:01:00,207.85,207.94,207.83,207.91,207.91,26580
2020-01-21 12:02:00,207.9,207.98,207.9,207.96,207.96,13208
2020-01-21 12:03:00,207.97,207.98,207.95,207.96,207.96,12817
2020-01-21 12:04:00,207.96,208.06,207.96,208.05,208.05,15970
2020-01-21 12:05:00,208.04,208.08,208.0,208.05,208.05,14066
2020-01-21 12:06:00,208.03,208.11,208.02,208.06,208.06,17429
2020-01-21 12:07:00,208.08,208.11,208.02,208.04,208.04,16455
2020-01-21 12:08:00,208.04,208.08,207.99,208.06,208.06,16618
2020-01-21 12:09:00,208.05,208.05,207.93,207.96,207.96,13963
2020-01-21 12:10:00,207.95,208.01,207.89,207.95,207.95,37853
2020-01-21 12:11:00,207.93,207.98,207.91,207.94,207.94,16425
2020-01-21 12:12:00,207.94,208.0,207.93,207.94,207.94,22660
2020-01-21 12:13:00,207.95,208.0,207.95,207.96,207.96,11230
2020-01-21 12:14:00,207.97,207.99,207.93,207.94,207.94,13793
2020-01-21 12:15:00,207.93,208.03,207.93,207.96,207.96,24707
2020-01-21 12:16:00,207.95,207.96,207.92,207.95,207.95,16236
2020-01-21 12:17:00,207.96,208.05,207.87,207.87,207.87,38729
2020-01-21 12:18:00,207.88,207.99,207.86,207.99,207.99,8641
2020-01-21 12:19:00,207.98,208.05,207.97,208.05,208.05,14704
2020-01-21 12:20:00,208.04,208.04,207.91,207.91,207.91,39116
2020-01-21 12:21:00,207.91,207.91,207.76,207.8,207.8,38120
2020-01-21 12:22:00,207.8,207.82,207.74,207.77,207.77,9326
2020-01-21 12:23:00,207.74,207.74,207.65,207.72,207.72,25805
2020-01-21 12:24:00,207.72,207.9,207.62,207.84,207.84,19266
2020-01-21 12:25:00,207.84,207.91,207.81,207.84,207.84,16582
2020-01-21 12:26:00,207.83,207.85,207.77,207.81,207.81,12492
2020-01-21 12:27:00,207.8,207.87,207.8,207.81,207.81,11402
2020-01-21 12:28:00,207.82,207.83,207.76,207.76,207.76,9057
2020-01-21 12:29:00,207.75,207.86,207.74,207.86,207.86,9600
2020-01-21 12:30:00,207.84,207.87,207.82,207.82,207.82,16094
2020-01-21 12:31:00,207.82,207.9,207.82,207.88,207.88,9745
2020-01-21 12:32:00,207.88,207.88,207.78,207.79,207.79,24567
2020-01-21 12:33:00,207.8,207.85,207.8,207.83,207.83,24894
2020-01-21 12:34:00,207.82,207.88,207.74,207.74,207.74,53983
2020-01-21 12:35:00,207.73,207.79,207.72,207.78,207.78,11919
2020-01-21 12:36:00,207.77,207.79,207.74,207.77,207.77,33836
2020-01-21 12:37:00,207.77,207.82,207.73,207.74,207.74,12064
2020-01-21 12:38:00,207.74,207.76,207.7,207.72,207.72,9497
2020-01-21 12:39:00,207.71,207.78,207.69,207.74,207.74,9161
2020-01-21 12:40:00,207.73,207.77,207.7,207.76,207.76,12630
2020-01-21 12:41:00,207.75,207.76,207.69,207.71,207.71,25029
2020-01-21 12:42:00,207.7,207.7,207.63,207.63,207.63,64872
2020-01-21 12:43:00,207.63,207.64,207.61,207.63,207.63,8355
2020-01-21 12:44:00,207.63,207.67,207.6,207.6,207.6,14768
2020-01-21 12:45:00,207.58,207.6,207.54,207.56,207.56,20833
2020-01-21 12:46:00,207.55,207.6,207.54,207.6,207.6,38755
2020-01-21 12:47:00,207.59,207.64,207.56,207.63,207.63,14997
2020-01-21 12:48:00,207.64,207.65,207.58,207.63,207.63,13347
2020-01-21 12:49:00,207.63,207.64,207.56,207.56,207.56,17248
2020-01-21 12:50:00,207.55,207.6,207.52,207.54,207.54,28627
2020-01-21 12:51:00,207.53,207.6,207.51,207.54,207.54,32171
2020-01-21 12:52:00,207.54,207.58,207.53,207.57,207.57,14993
2020-01-21 12:53:00,207.57,207.58,207.54,207.56,207.56,8469
2020-01-21 12:54:00,207.56,207.56,207.53,207.56,207.56,6056
2020-01-21 12:55:00,207.56,207.58,207.53,207.55,207.55,33485
2020-01-21 12:56:00,207.53,207.61,207.52,207.6,207.6,10284
2020-01-21 12:57:00,207.6,207.6,207.57,207.58,207.58,4845
2020-01-21 12:58:00,207.58,207.59,207.49,207.49,207.49,18811
2020-01-21 12:59:00,207.49,207.54,207.48,207.48,207.48,9808
2020-01-21 13:00:00,207.47,207.51,207.43,207.45,207.45,18395
2020-01-21 13:01:00,207.45,207.52,207.45,207.52,207.52,6851
2020-01-21 13:02:00,207.51,207.64,207.51,207.64,207.64,7351
2020-01-21 13:03:00,207.65,207.86,207.65,207.84,207.84,70927
2020-01-21 13:04:00,207.83,207.9,207.78,207.87,207.87,10435
2020-01-21 13:05:00,207.87,207.9,207.85,207.86,207.86,5710
2020-01-21 13:06:00,207.88,207.98,207.88,207.98,207.98,6579
2020-01-21 13:07:00,207.97,208.04,207.93,208.01,208.01,21810
2020-01-21 13:08:00,208.0,208.0,207.85,207.88,207.88,14782
2020-01-21 13:09:00,207.9,207.95,207.88,207.91,207.91,7412
2020-01-21 13:10:00,207.9,207.91,207.8,207.8,207.8,10169
2020-01-21 13:11:00,207.79,207.81,207.72,207.73,207.73,8952
2020-01-21 13:12:00,207.74,207.77,207.72,207.76,207.76,13544
2020-01-21 13:13:00,207.76,207.78,207.74,207.76,207.76,8581
2020-01-21 13:14:00,207.76,207.76,207.55,207.68,207.68,14468
2020-01-21 13:15:00,207.68,207.75,207.68,207.7,207.7,9646
2020-01-21 13:16:00,207.72,207.72,207.69,207.69,207.69,4851
2020-01-21 13:17:00,207.67,207.71,207.65,207.66,207.66,8848
2020-01-21 13:18:00,207.65,207.69,207.59,207.59,207.59,11366
2020-01-21 13:19:00,207.59,207.64,207.53,207.61,207.61,14692
2020-01-21 13:20:00,207.62,207.62,207.45,207.48,207.48,195090
2020-01-21 13:21:00,207.5,207.64,207.45,207.63,207.63,15785
2020-01-21 13:22:00,207.64,207.64,207.51,207.61,207.61,8592
2020-01-21 13:23:00,207.65,207.67,207.51,207.62,207.62,22310
2020-01-21 13:24:00,207.64,207.71,207.62,207.7,207.7,9644
2020-01-21 13:25:00,207.71,207.77,207.7,207.77,207.77,8834
2020-01-21 13:26:00,207.77,207.77,207.69,207.75,207.75,8638
2020-01-21 13:27:00,207.75,207.75,207.67,207.72,207.72,11153
2020-01-21 13:28:00,207.72,207.77,207.71,207.73,207.73,19806
2020-01-21 13:29:00,207.75,207.76,207.71,207.73,207.73,7745
2020-01-21 13:30:00,207.73,207.73,207.65,207.67,207.67,7950
2020-01-21 13:31:00,207.68,207.68,207.53,207.53,207.53,22790
2020-01-21 13:32:00,207.54,207.57,207.35,207.35,207.35,46647
2020-01-21 13:33:00,207.35,207.45,207.34,207.43,207.43,10346
2020-01-21 13:34:00,207.44,207.48,207.42,207.48,207.48,28628
2020-01-21 13:35:00,207.46,207.47,207.42,207.47,207.47,10026
2020-01-21 13:36:00,207.47,207.52,207.44,207.44,207.44,7255
2020-01-21 13:37:00,207.44,207.5,207.4,207.41,207.41,13951
2020-01-21 13:38:00,207.43,207.52,207.43,207.51,207.51,6061
2020-01-21 13:39:00,207.53,207.58,207.48,207.5,207.5,20458
2020-01-21 13:40:00,207.5,207.52,207.4,207.4,207.4,13155
2020-01-21 13:41:00,207.4,207.47,207.36,207.39,207.39,15490
2020-01-21 13:42:00,207.39,207.41,207.32,207.4,207.4,11505
2020-01-21 13:43:00,207.42,207.45,207.4,207.45,207.45,12295
2020-01-21 13:44:00,207.45,207.45,207.32,207.37,207.37,13395
2020-01-21 13:45:00,207.38,207.38,207.3,207.32,207.32,12159
2020-01-21 13:46:00,207.32,207.43,207.29,207.43,207.43,10907
2020-01-21 13:47:00,207.42,207.52,207.42,207.49,207.49,13537
2020-01-21 13:48:00,207.48,207.54,207.44,207.48,207.48,16013
2020-01-21 13:49:00,207.47,207.52,207.46,207.51,207.51,9226
2020-01-21 13:50:00,207.51,207.55,207.46,207.48,207.48,12407
2020-01-21 13:51:00,207.48,207.56,207.48,207.56,207.56,6566
2020-01-21 13:52:00,207.56,207.56,207.42,207.43,207.43,13664
2020-01-21 13:53:00,207.44,207.46,207.31,207.38,207.38,24524
2020-01-21 13:54:00,207.4,207.5,207.4,207.47,207.47,21328
2020-01-21 13:55:00,207.48,207.51,207.43,207.51,207.51,7717
2020-01-21 13:56:00,207.52,207.59,207.5,207.57,207.57,11090
2020-01-21 13:57:00,207.57,207.58,207.49,207.54,207.54,16954
2020-01-21 13:58:00,207.56,207.62,207.5,207.51,207.51,21210
2020-01-21 13:59:00,207.5,207.57,207.42,207.46,207.46,17636
2020-01-21 14:00:00,207.45,207.49,207.32,207.39,207.39,41393
2020-01-21 14:01:00,207.38,207.41,207.3,207.36,207.36,17668
2020-01-21 14:02:00,207.38,207.52,207.37,207.52,207.52,17118
2020-01-21 14:03:00,207.51,207.63,207.51,207.55,207.55,12264
2020-01-21 14:04:00,207.55,207.63,207.51,207.62,207.62,15856
2020-01-21 14:05:00,207.62,207.66,207.6,207.65,207.65,10877
2020-01-21 14:06:00,207.65,207.65,207.55,207.65,207.65,8363
2020-01-21 14:07:00,207.65,207.72,207.64,207.68,207.68,12796
2020-01-21 14:08:00,207.69,207.7,207.66,207.67,207.67,7184
2020-01-21 14:09:00,207.67,207.79,207.65,207.79,207.79,21286
2020-01-21 14:10:00,207.79,207.88,207.77,207.86,207.86,18965
2020-01-21 14:11:00,207.87,207.96,207.87,207.96,207.96,19613
2020-01-21 14:12:00,207.98,207.98,207.9,207.9,207.9,10595
2020-01-21 14:13:00,207.9,207.95,207.78,207.84,207.84,78569
2020-01-21 14:14:00,207.84,207.95,207.84,207.87,207.87,65278
2020-01-21 14:15:00,207.87,207.87,207.78,207.81,207.81,8870
2020-01-21 14:16:00,207.8,207.81,207.72,207.77,207.77,17103
2020-01-21 14:17:00,207.79,207.82,207.78,207.82,207.82,8483
2020-01-21 14:18:00,207.86,207.9,207.84,207.9,207.9,10175
2020-01-21 14:19:00,207.91,207.91,207.8,207.81,207.81,7979
2020-01-21 14:20:00,207.8,207.82,207.73,207.76,207.76,12638
2020-01-21 14:21:00,207.75,207.81,207.74,207.76,207.76,13334
2020-01-21 14:22:00,207.78,207.79,207.7,207.72,207.72,12624
2020-01-21 14:23:00,207.73,207.83,207.69,207.77,207.77,23845
2020-01-21 14:24:00,207.75,207.75,207.65,207.69,207.69,10286
2020-01-21 14:25:00,207.67,207.68,207.51,207.52,207.52,12071
2020-01-21 14:26:00,207.51,207.55,207.43,207.5,207.5,20303
2020-01-21 14:27:00,207.5,207.64,207.5,207.54,207.54,19839
2020-01-21 14:28:00,207.55,207.6,207.47,207.58,207.58,25498
2020-01-21 14:29:00,207.55,207.68,207.55,207.61,207.61,7665
2020-01-21 14:30:00,207.63,207.64,207.53,207.59,207.59,7538
2020-01-21 14:31:00,207.59,207.69,207.59,207.64,207.64,15045
2020-01-21 14:32:00,207.69,207.69,207.59,207.67,207.67,10533
2020-01-21 14:33:00,207.66,207.67,207.59,207.65,207.65,15299
2020-01-21 14:34:00,207.63,207.64,207.56,207.63,207.63,17089
2020-01-21 14:35:00,207.63,207.63,207.53,207.53,207.53,12059
2020-01-21 14:36:00,207.53,207.65,207.52,207.6,207.6,20264
2020-01-21 14:37:00,207.6,207.72,207.59,207.7,207.7,11957
2020-01-21 14:38:00,207.7,207.79,207.68,207.72,207.72,9223
2020-01-21 14:39:00,207.74,207.82,207.73,207.8,207.8,10089
2020-01-21 14:40:00,207.83,207.83,207.77,207.81,207.81,8847
2020-01-21 14:41:00,207.82,207.82,207.78,207.82,207.82,7589
2020-01-21 14:42:00,207.82,207.82,207.74,207.76,207.76,12000
2020-01-21 14:43:00,207.76,207.83,207.75,207.82,207.82,13528
2020-01-21 14:44:00,207.83,207.85,207.76,207.8,207.8,6365
2020-01-21 14:45:00,207.82,207.84,207.77,207.83,207.83,6946
2020-01-21 14:46:00,207.84,207.88,207.79,207.83,207.83,19234
2020-01-21 14:47:00,207.82,207.87,207.78,207.79,207.79,17901
2020-01-21 14:48:00,207.78,207.8,207.71,207.73,207.73,11871
2020-01-21 14:49:00,207.72,207.86,207.72,207.79,207.79,13079
2020-01-21 14:50:00,207.78,207.83,207.73,207.83,207.83,13474
2020-01-21 14:51:00,207.84,207.84,207.76,207.77,207.77,5755
2020-01-21 14:52:00,207.78,207.86,207.78,207.79,207.79,9471
2020-01-21 14:53:00,207.8,207.86,207.79,207.8,207.8,8994
2020-01-21 14:54:00,207.81,207.85,207.75,207.82,207.82,10433
2020-01-21 14:55:00,207.84,207.92,207.83,207.91,207.91,13554
2020-01-21 14:56:00,207.92,207.94,207.91,207.94,207.94,8955
2020-01-21 14:57:00,207.93,207.96,207.91,207.93,207.93,9032
2020-01-21 14:58:00,207.94,207.99,207.92,207.93,207.93,11225
2020-01-21 14:59:00,207.94,207.98,207.91,207.92,207.92,10249
2020-01-21 15:00:00,207.94,207.98,207.87,207.94,207.94,19707
2020-01-21 15:01:00,207.94,208.02,207.93,207.99,207.99,16975
2020-01-21 15:02:00,208.01,208.04,207.95,208.04,208.04,13944
2020-01-21 15:03:00,208.04,208.05,207.98,208.02,208.02,12382
2020-01-21 15:04:00,208.04,208.14,208.01,208.13,208.13,16689
2020-01-21 15:05:00,208.13,208.16,208.09,208.13,208.13,11704
2020-01-21 15:06:00,208.13,208.27,208.11,208.23,208.23,14940
2020-01-21 15:07:00,208.22,208.25,208.22,208.23,208.23,12018
2020-01-21 15:08:00,208.23,208.24,208.17,208.23,208.23,14588
2020-01-21 15:09:00,208.23,208.31,208.21,208.31,208.31,20263
2020-01-21 15:10:00,208.3,208.37,208.29,208.34,208.34,15388
2020-01-21 15:11:00,208.34,208.35,208.27,208.27,208.27,10996
2020-01-21 15:12:00,208.3,208.34,208.29,208.3,208.3,14895
2020-01-21 15:13:00,208.3,208.35,208.29,208.32,208.32,12286
2020-01-21 15:14:00,208.32,208.39,208.27,208.27,208.27,19005
2020-01-21 15:15:00,208.26,208.35,208.26,208.32,208.32,26182
2020-01-21 15:16:00,208.29,208.37,208.29,208.36,208.36,8707
2020-01-21 15:17:00,208.35,208.38,208.28,208.29,208.29,36614
2020-01-21 15:18:00,208.27,208.37,208.27,208.27,208.27,14996
2020-01-21 15:19:00,208.28,208.28,208.13,208.15,208.15,18499
2020-01-21 15:20:00,208.15,208.21,208.07,208.21,208.21,42082
2020-01-21 15:21:00,208.22,208.23,208.13,208.19,208.19,27259
2020-01-21 15:22:00,208.19,208.25,208.15,208.15,208.15,35687
2020-01-21 15:23:00,208.15,208.16,208.11,208.16,208.16,10924
2020-01-21 15:24:00,208.15,208.16,208.04,208.04,208.04,13781
2020-01-21 15:25:00,208.04,208.05,207.96,207.98,207.98,16621
2020-01-21 15:26:00,207.98,207.98,207.65,207.71,207.71,48057
2020-01-21 15:27:00,207.71,207.85,207.71,207.85,207.85,12566
2020-01-21 15:28:00,207.84,207.84,207.79,207.8,207.8,11445
2020-01-21 15:29:00,207.8,207.8,207.64,207.64,207.64,22107
2020-01-21 15:30:00,207.64,207.65,207.52,207.55,207.55,26302
2020-01-21 15:31:00,207.55,207.73,207.53,207.68,207.68,33779
2020-01-21 15:32:00,207.69,207.71,207.61,207.68,207.68,22236
2020-01-21 15:33:00,207.68,207.71,207.59,207.59,207.59,29611
2020-01-21 15:34:00,207.59,207.67,207.58,207.59,207.59,22723
2020-01-21 15:35:00,207.6,207.69,207.51,207.58,207.58,42605
2020-01-21 15:36:00,207.58,207.65,207.47,207.59,207.59,57131
2020-01-21 15:37:00,207.56,207.67,207.54,207.6,207.6,30632
2020-01-21 15:38:00,207.6,207.67,207.6,207.67,207.67,30426
2020-01-21 15:39:00,207.66,207.68,207.46,207.46,207.46,46028
2020-01-21 15:40:00,207.47,207.55,207.44,207.45,207.45,28753
2020-01-21 15:41:00,207.44,207.52,207.41,207.47,207.47,32167
2020-01-21 15:42:00,207.46,207.47,207.22,207.23,207.23,26066
2020-01-21 15:43:00,207.23,207.23,207.03,207.06,207.06,30900
2020-01-21 15:44:00,207.06,207.09,206.96,206.97,206.97,45222
2020-01-21 15:45:00,206.97,207.12,206.94,207.12,207.12,32603
2020-01-21 15:46:00,207.12,207.16,207.04,207.04,207.04,41536
2020-01-21 15:47:00,207.04,207.15,207.04,207.05,207.05,27936
2020-01-21 15:48:00,207.05,207.06,206.9,206.98,206.98,26953
2020-01-21 15:49:00,206.98,206.98,206.8,206.85,206.85,35307
2020-01-21 15:50:00,206.82,206.94,206.74,206.89,206.89,43633
2020-01-21 15:51:00,206.88,206.89,206.63,206.67,206.67,58411
2020-01-21 15:52:00,206.68,206.8,206.63,206.69,206.69,50752
2020-01-21 15:53:00,206.71,206.72,206.39,206.5,206.5,60996
2020-01-21 15:54:00,206.49,206.51,206.32,206.43,206.43,53901
2020-01-21 15:55:00,206.41,206.71,206.41,206.65,206.65,74891
2020-01-21 15:56:00,206.66,206.82,206.65,206.79,206.79,74268
2020-01-21 15:57:00,206.79,206.9,206.78,206.85,206.85,99780
2020-01-21 15:58:00,206.84,206.99,206.84,206.98,206.98,110949
2020-01-21 15:59:00,206.98,207.29,206.72,207.29,207.29,321783
2020-01-22 09:30:00,207.51,208.36,207.29,208.16,208.16,299789
2020-01-22 09:31:00,208.15,208.66,208.12,208.58,208.58,45803
2020-01-22 09:32:00,208.54,208.57,208.05,208.12,208.12,39840
2020-01-22 09:33:00,208.14,208.35,207.99,208.35,208.35,36831
2020-01-22 09:34:00,208.35,208.42,208.06,208.31,208.31,23921
2020-01-22 09:35:00,208.36,208.72,208.35,208.7,208.7,34011
2020-01-22 09:36:00,208.75,208.78,208.49,208.6,208.6,26529
2020-01-22 09:37:00,208.59,208.88,208.59,208.74,208.74,16297
2020-01-22 09:38:00,208.74,208.88,208.71,208.86,208.86,22222
2020-01-22 09:39:00,208.86,209.13,208.75,209.06,209.06,36391
2020-01-22 09:40:00,209.05,209.61,209.05,209.43,209.43,72685
2020-01-22 09:41:00,209.43,209.72,209.38,209.69,209.69,38166
2020-01-22 09:42:00,209.68,209.7,209.38,209.5,209.5,29612
2020-01-22 09:43:00,209.49,209.51,209.37,209.4,209.4,25461
2020-01-22 09:44:00,209.41,209.41,209.15,209.24,209.24,35804
2020-01-22 09:45:00,209.24,209.45,209.23,209.3,209.3,29632
2020-01-22 09:46:00,209.3,209.35,209.08,209.21,209.21,25940
2020-01-22 09:47:00,209.26,209.29,209.15,209.2,209.2,27950
2020-01-22 09:48:00,209.2,209.33,209.18,209.23,209.23,29992
2020-01-22 09:49:00,209.22,209.25,209.16,209.2,209.2,21456
2020-01-22 09:50:00,209.18,209.28,209.09,209.28,209.28,25522
2020-01-22 09:51:00,209.31,209.42,209.22,209.22,209.22,28626
2020-01-22 09:52:00,209.2,209.25,209.16,209.23,209.23,20553
2020-01-22 09:53:00,209.21,209.31,209.19,209.26,209.26,31229
2020-01-22 09:54:00,209.24,209.34,209.21,209.34,209.34,23273
2020-01-22 09:55:00,209.35,209.5,209.32,209.49,209.49,37294
2020-01-22 09:56:00,209.48,209.65,209.48,209.59,209.59,28473
2020-01-22 09:57:00,209.58,209.68,209.55,209.6,209.6,20724
2020-01-22 09:58:00,209.59,209.64,209.53,209.64,209.64,24102
2020-01-22 09:59:00,209.67,209.69,209.51,209.57,209.57,34560
2020-01-22 10:00:00,209.54,209.6,209.44,209.46,209.46,34584
2020-01-22 10:01:00,209.46,209.53,209.4,209.52,209.52,24884
2020-01-22 10:02:00,209.51,209.51,209.42,209.45,209.45,16633
2020-01-22 10:03:00,209.45,209.53,209.44,209.49,209.49,15352
2020-01-22 10:04:00,209.49,209.52,209.28,209.31,209.31,30435
2020-01-22 10:05:00,209.29,209.33,209.25,209.27,209.27,21846
2020-01-22 10:06:00,209.25,209.26,209.11,209.15,209.15,17412
2020-01-22 10:07:00,209.15,209.16,209.02,209.04,209.04,19494
2020-01-22 10:08:00,209.04,209.07,208.96,209.06,209.06,19435
2020-01-22 10:09:00,209.05,209.05,208.92,209.0,209.0,16579
2020-01-22 10:10:00,209.02,209.11,208.97,208.98,208.98,13888
2020-01-22 10:11:00,209.0,209.07,208.96,209.01,209.01,22461
2020-01-22 10:12:00,209.0,209.07,208.93,209.05,209.05,10683
2020-01-22 10:13:00,209.04,209.07,209.02,209.04,209.04,13800
2020-01-22 10:14:00,209.03,209.19,209.03,209.18,209.18,13067
2020-01-22 10:15:00,209.18,209.35,209.16,209.3,209.3,20247
2020-01-22 10:16:00,209.3,209.4,209.27,209.39,209.39,17097
2020-01-22 10:17:00,209.43,209.57,209.4,209.54,209.54,22480
2020-01-22 10:18:00,209.52,209.67,209.5,209.67,209.67,28904
2020-01-22 10:19:00,209.68,209.68,209.6,209.66,209.66,21292
2020-01-22 10:20:00,209.66,209.66,209.51,209.55,209.55,22969
2020-01-22 10:21:00,209.56,209.61,209.46,209.57,209.57,11077
2020-01-22 10:22:00,209.57,209.64,209.53,209.53,209.53,12240
2020-01-22 10:23:00,209.52,209.54,209.38,209.51,209.51,14209
2020-01-22 10:24:00,209.49,209.53,209.42,209.42,209.42,7981
2020-01-22 10:25:00,209.41,209.52,209.4,209.51,209.51,16863
2020-01-22 10:26:00,209.51,209.56,209.46,209.56,209.56,11786
2020-01-22 10:27:00,209.55,209.64,209.49,209.63,209.63,16678
2020-01-22 10:28:00,209.64,209.75,209.64,209.73,209.73,21454
2020-01-22 10:29:00,209.74,209.82,209.71,209.71,209.71,20355
2020-01-22 10:30:00,209.7,209.74,209.66,209.67,209.67,22058
2020-01-22 10:31:00,209.68,209.68,209.55,209.58,209.58,15472
2020-01-22 10:32:00,209.59,209.61,209.54,209.54,209.54,13876
2020-01-22 10:33:00,209.55,209.56,209.46,209.49,209.49,28802
2020-01-22 10:34:00,209.5,209.73,209.5,209.65,209.65,18392
2020-01-22 10:35:00,209.67,209.78,209.67,209.77,209.77,12240
2020-01-22 10:36:00,209.77,209.77,209.56,209.67,209.67,16811
2020-01-22 10:37:00,209.65,209.67,209.57,209.67,209.67,9865
2020-01-22 10:38:00,209.67,209.83,209.67,209.82,209.82,11668
2020-01-22 10:39:00,209.82,209.86,209.71,209.86,209.86,15921
2020-01-22 10:40:00,209.85,209.9,209.83,209.88,209.88,19441
2020-01-22 10:41:00,209.87,209.95,209.85,209.91,209.91,13991
2020-01-22 10:42:00,209.91,210.01,209.88,209.94,209.94,57175
2020-01-22 10:43:00,209.95,210.13,209.95,210.06,210.06,55956
2020-01-22 10:44:00,210.06,210.06,209.91,209.97,209.97,18687
2020-01-22 10:45:00,209.98,210.09,209.93,209.95,209.95,20010
2020-01-22 10:46:00,209.95,209.95,209.8,209.83,209.83,28720
2020-01-22 10:47:00,209.82,209.92,209.72,209.91,209.91,27070
2020-01-22 10:48:00,209.87,209.89,209.71,209.76,209.76,11941
2020-01-22 10:49:00,209.77,209.79,209.61,209.63,209.63,28771
2020-01-22 10:50:00,209.61,209.65,209.59,209.61,209.61,12915
2020-01-22 10:51:00,209.62,209.73,209.61,209.61,209.61,19472
2020-01-22 10:52:00,209.66,209.75,209.64,209.69,209.69,12128
2020-01-22 10:53:00,209.7,209.72,209.65,209.69,209.69,10324
2020-01-22 10:54:00,209.69,209.73,209.65,209.72,209.72,15443
2020-01-22 10:55:00,209.73,209.73,209.65,209.69,209.69,10788
2020-01-22 10:56:00,209.71,209.88,209.7,209.87,209.87,9731
2020-01-22 10:57:00,209.87,209.98,209.86,209.89,209.89,19080
2020-01-22 10:58:00,209.87,209.87,209.79,209.8,209.8,10402
2020-01-22 10:59:00,209.8,209.8,209.68,209.68,209.68,15197
2020-01-22 11:00:00,209.66,209.72,209.53,209.55,209.55,16258
2020-01-22 11:01:00,209.53,209.56,209.5,209.55,209.55,18993
